Epoch,Step,Loss_Total,Loss_Recon,Loss_KL,Loss_G_Adv,Loss_D
22,8485,0.09183000773191452,0.09076062589883804,1852.5435791015625,-1.75,1.390625
22,8486,0.08388461917638779,0.07791207730770111,1561.609375,-0.96484375,1.0546875
22,8487,0.11472594738006592,0.09120693057775497,1839.20654296875,0.51171875,0.703125
22,8488,0.10994825512170792,0.08480501919984818,1311.93115234375,1.203125,0.98046875
22,8489,0.0837017148733139,0.06465810537338257,1245.18115234375,0.66015625,0.8046875
22,8490,0.11019790917634964,0.09612993150949478,2212.461669921875,-0.8046875,0.95703125
22,8491,0.09245947748422623,0.07823674380779266,1576.38720703125,-0.154296875,0.921875
22,8492,0.09367981553077698,0.06493069231510162,1214.755859375,1.65625,1.015625
22,8493,0.07042579352855682,0.05627073347568512,1122.53759765625,0.29296875,0.8671875
22,8494,0.07953856140375137,0.06908196955919266,1741.460205078125,-0.6953125,0.8671875
22,8495,0.09289282560348511,0.07630494982004166,1751.8662109375,-0.09326171875,0.6640625
22,8496,0.09322969615459442,0.06286503374576569,1412.93115234375,1.625,1.1875
22,8497,0.09924714267253876,0.08384086191654205,1523.4620361328125,0.0172119140625,0.84375
22,8498,0.08209824562072754,0.06592657417058945,1220.438720703125,0.396484375,0.75
22,8499,0.0802558958530426,0.0677081048488617,1236.75439453125,0.01806640625,0.7890625
22,8500,0.09247300028800964,0.081257164478302,1719.7281494140625,-0.59765625,0.97265625
22,8501,0.08423309028148651,0.06600548326969147,1178.839599609375,0.64453125,0.63671875
22,8502,0.09197025001049042,0.07285953313112259,1578.4296875,0.33203125,0.5546875
22,8503,0.08148014545440674,0.06127399578690529,1166.122802734375,0.8515625,0.703125
22,8504,0.08040134608745575,0.06301742792129517,1672.397216796875,0.06591796875,0.8515625
22,8505,0.08491493761539459,0.07382850348949432,1354.3096923828125,-0.2451171875,0.765625
22,8506,0.09075706452131271,0.07582796365022659,1450.9483642578125,0.0419921875,0.90625
22,8507,0.08433113247156143,0.0647931769490242,1200.01123046875,0.75390625,1.0546875
22,8508,0.11873979866504669,0.1021466925740242,2370.370849609375,-0.7109375,0.91796875
22,8509,0.1042550727725029,0.07103079557418823,1796.548583984375,1.5234375,0.56640625
22,8510,0.09880375862121582,0.08068066090345383,1501.030517578125,0.310546875,0.494140625
22,8511,0.08295127749443054,0.05997111648321152,955.2427978515625,1.34375,0.51171875
22,8512,0.09123218059539795,0.08095400035381317,2016.5872802734375,-0.98828125,1.0078125
22,8513,0.08617550134658813,0.07229875773191452,1240.4267578125,0.1474609375,0.8359375
22,8514,0.09601867944002151,0.07651685923337936,1437.487060546875,0.51171875,0.6875
22,8515,0.10043106973171234,0.07211197167634964,1660.0345458984375,1.171875,0.578125
22,8516,0.09196788817644119,0.07385329157114029,1498.654541015625,0.3125,0.62109375
22,8517,0.08652208000421524,0.0770861804485321,1529.52734375,-0.5859375,0.9765625
22,8518,0.08928999304771423,0.07133848965167999,1081.0390625,0.71484375,0.546875
22,8519,0.09465909004211426,0.07898043096065521,1560.1885986328125,0.007659912109375,0.73828125
22,8520,0.08943986892700195,0.07344052195549011,1265.7672119140625,0.333984375,0.8359375
22,8521,0.0931793823838234,0.07271409034729004,1185.9334716796875,0.859375,0.609375
22,8522,0.08582374453544617,0.07196351885795593,1181.554931640625,0.2041015625,0.7265625
22,8523,0.10120567679405212,0.08761264383792877,1942.188720703125,-0.58203125,0.83984375
22,8524,0.10290541499853134,0.0671728104352951,1559.10009765625,2.015625,0.9921875
22,8525,0.0903332531452179,0.06963381171226501,1270.383544921875,0.80078125,0.8125
22,8526,0.07031317800283432,0.06599308550357819,1036.257080078125,-0.60546875,0.890625
22,8527,0.09863046556711197,0.09022229164838791,1957.7607421875,-1.1171875,1.09375
22,8528,0.10375504195690155,0.0774204209446907,1675.2105712890625,0.9609375,0.76953125
22,8529,0.0947546511888504,0.07104987651109695,1628.900146484375,0.7421875,0.65625
22,8530,0.09315225481987,0.07375849038362503,1625.0455322265625,0.314453125,0.609375
22,8531,0.09898216277360916,0.07962790131568909,1608.88818359375,0.326171875,0.84375
22,8532,0.07913094758987427,0.05669303610920906,1078.0194091796875,1.1640625,1.015625
22,8533,0.0774269700050354,0.06787125766277313,966.0614624023438,-0.010498046875,0.875
22,8534,0.08276677876710892,0.08146996051073074,1411.42041015625,-1.28125,1.171875
22,8535,0.08736472576856613,0.06775916367769241,1112.1678466796875,0.84765625,1.15625
22,8536,0.10246817022562027,0.0842965841293335,1374.65380859375,0.443359375,0.9296875
22,8537,0.08337949216365814,0.061400413513183594,1062.65380859375,1.1328125,0.84765625
22,8538,0.08363965898752213,0.0728180781006813,1282.0482177734375,-0.2001953125,0.6484375
22,8539,0.10421837121248245,0.08039187639951706,2191.91455078125,0.1904296875,0.5546875
22,8540,0.10290437191724777,0.08483672142028809,1110.9642333984375,0.6953125,0.765625
22,8541,0.09944118559360504,0.07080219686031342,1325.81298828125,1.5390625,0.8203125
22,8542,0.09214212745428085,0.08730141818523407,1790.223388671875,-1.3046875,1.1875
22,8543,0.09265555441379547,0.07793064415454865,1371.78271484375,0.1005859375,0.94140625
22,8544,0.10592116415500641,0.08265642821788788,1652.035400390625,0.67578125,0.50390625
22,8545,0.09809889644384384,0.07892666012048721,1258.044189453125,0.66015625,0.52734375
22,8546,0.10209052264690399,0.0896601676940918,1494.8056640625,-0.251953125,0.90625
22,8547,0.10118738561868668,0.07899807393550873,1761.167724609375,0.458984375,0.8203125
22,8548,0.09750925004482269,0.08017019927501678,1363.116455078125,0.37109375,0.6875
22,8549,0.0972062200307846,0.08200985193252563,1564.8408203125,-0.045166015625,0.8984375
22,8550,0.08973117172718048,0.07341527938842773,957.1510009765625,0.67578125,1.0625
22,8551,0.09016454219818115,0.08149703592061996,1342.824951171875,-0.4765625,1.2109375
22,8552,0.09881523251533508,0.07998986542224884,1667.387451171875,0.2158203125,0.75
22,8553,0.08866609632968903,0.06475862115621567,1304.322021484375,1.0859375,0.58984375
22,8554,0.08016180992126465,0.06750443577766418,1059.7440185546875,0.2060546875,0.5546875
22,8555,0.08693411946296692,0.07093494385480881,2008.8529052734375,-0.41015625,0.91796875
22,8556,0.10953819751739502,0.08815574645996094,1683.53369140625,0.455078125,0.609375
22,8557,0.09498584270477295,0.06641973555088043,1208.661865234375,1.6484375,0.87890625
22,8558,0.07147453725337982,0.06128181517124176,880.41748046875,0.138671875,0.58984375
22,8559,0.0901000052690506,0.0845625177025795,1524.207763671875,-0.96875,1.09375
22,8560,0.09605257213115692,0.07575829327106476,1727.3040771484375,0.302734375,0.84375
22,8561,0.0959530919790268,0.07126780599355698,1589.62255859375,0.87890625,0.875
22,8562,0.08794122189283371,0.0684843361377716,956.9190063476562,0.98828125,0.578125
22,8563,0.07406633347272873,0.07019537687301636,1073.741455078125,-0.6875,0.9921875
22,8564,0.0843222364783287,0.0763244777917862,1587.1295166015625,-0.78515625,1.0
22,8565,0.09623029083013535,0.07364831864833832,1446.429443359375,0.8125,0.8046875
22,8566,0.09385405480861664,0.07711856812238693,1408.0458984375,0.265625,0.8046875
22,8567,0.09264744073152542,0.07846320420503616,1258.9696044921875,0.1591796875,1.0234375
22,8568,0.09462328255176544,0.07990147173404694,1564.8779296875,-0.0927734375,1.125
22,8569,0.08757510036230087,0.07135730981826782,1270.826904296875,0.3515625,0.6953125
22,8570,0.08970069885253906,0.07470567524433136,1281.3016357421875,0.2177734375,0.7265625
22,8571,0.09770523011684418,0.08160115778446198,1659.998779296875,-0.049560546875,0.61328125
22,8572,0.10668403655290604,0.0757736936211586,1443.0849609375,1.6484375,0.7578125
22,8573,0.09425214678049088,0.07507544010877609,1420.2342529296875,0.49609375,0.421875
22,8574,0.09103091061115265,0.07518269866704941,1792.3404541015625,-0.20703125,0.8046875
22,8575,0.09111776202917099,0.0706380307674408,1361.3275146484375,0.6875,0.953125
22,8576,0.09869610518217087,0.08451192080974579,1460.1890869140625,-0.041748046875,0.703125
22,8577,0.09791974723339081,0.07016003131866455,1597.9931640625,1.1796875,0.73046875
22,8578,0.08658938109874725,0.07136637717485428,1308.67724609375,0.2138671875,0.671875
22,8579,0.09072712063789368,0.07345612347126007,2116.19921875,-0.388671875,0.859375
22,8580,0.11064355820417404,0.09476160258054733,1360.8394775390625,0.2275390625,0.91796875
22,8581,0.096886046230793,0.06892575323581696,1453.255615234375,1.34375,0.7421875
22,8582,0.08441925793886185,0.06935325264930725,1496.062255859375,0.01055908203125,0.6015625
22,8583,0.09042274206876755,0.07147246599197388,1631.050537109375,0.263671875,0.546875
22,8584,0.0886155217885971,0.06447634100914001,1150.49072265625,1.265625,0.91015625
22,8585,0.07954661548137665,0.06984888762235641,937.7296142578125,0.031982421875,1.015625
22,8586,0.0863456055521965,0.07516149431467056,1527.3466796875,-0.408203125,0.796875
22,8587,0.09484069049358368,0.07030153274536133,1550.595458984375,0.90625,0.5
22,8588,0.09528572112321854,0.07406739890575409,1642.70654296875,0.478515625,0.578125
22,8589,0.09938111156225204,0.08040855824947357,1408.974365234375,0.48828125,0.59765625
22,8590,0.09586210548877716,0.07393274456262589,1454.4111328125,0.73828125,0.67578125
22,8591,0.08687900006771088,0.06816565990447998,1618.037841796875,0.25390625,0.7578125
22,8592,0.08803997188806534,0.08223957568407059,1465.049560546875,-0.88671875,1.125
22,8593,0.08456036448478699,0.06591007113456726,741.9822387695312,1.125,1.234375
22,8594,0.0860629454255104,0.07775804400444031,1245.529541015625,-0.416015625,0.78515625
22,8595,0.09846984595060349,0.08259574323892593,1461.5255126953125,0.1259765625,0.5625
22,8596,0.09397858381271362,0.060571178793907166,1375.4085693359375,1.9609375,1.09375
22,8597,0.09471329301595688,0.0757036879658699,1916.314453125,-0.01531982421875,0.75
22,8598,0.0846850574016571,0.06681492924690247,1021.0220336914062,0.765625,0.58984375
22,8599,0.10943528264760971,0.09226159751415253,1253.5015869140625,0.462890625,0.5625
23,8600,0.08516417443752289,0.06479143351316452,981.3659057617188,1.0546875,0.609375
23,8601,0.06368577480316162,0.06410825997591019,1123.5228271484375,-1.1640625,1.0859375
23,8602,0.08121293038129807,0.0732627660036087,1423.6785888671875,-0.62890625,0.87109375
23,8603,0.10109353810548782,0.07560630142688751,1663.7138671875,0.88671875,0.7578125
23,8604,0.09551213681697845,0.0714254230260849,1297.8314208984375,1.109375,0.58203125
23,8605,0.09687091410160065,0.07830123603343964,1836.8450927734375,0.0201416015625,0.703125
23,8606,0.09698671102523804,0.07943499088287354,1827.26953125,-0.072265625,0.69921875
23,8607,0.09023279696702957,0.06809444725513458,1237.272705078125,0.9765625,0.77734375
23,8608,0.08934459090232849,0.07280956208705902,1395.6297607421875,0.2578125,0.75
23,8609,0.08505718410015106,0.07402575761079788,1289.299560546875,-0.1865234375,0.890625
23,8610,0.09124811738729477,0.0740402564406395,1547.59912109375,0.1728515625,0.62890625
23,8611,0.10020922124385834,0.08009983599185944,1746.96142578125,0.263671875,0.86328125
23,8612,0.10674181580543518,0.08030612766742706,1856.215576171875,0.7890625,0.609375
23,8613,0.09287077188491821,0.0741376131772995,1256.8604736328125,0.6171875,0.5234375
23,8614,0.09032152593135834,0.07607544958591461,1537.52294921875,-0.11279296875,0.8046875
23,8615,0.09709766507148743,0.07965225726366043,1618.656005859375,0.1259765625,0.7734375
23,8616,0.09695116430521011,0.06932477653026581,1303.8983154296875,1.4609375,0.69140625
23,8617,0.08336636424064636,0.07351942360401154,1534.010498046875,-0.55078125,0.83203125
23,8618,0.07864322513341904,0.06190767139196396,1273.775146484375,0.400390625,0.8359375
23,8619,0.09612672030925751,0.07672494649887085,1302.359619140625,0.63671875,0.55078125
23,8620,0.09964089095592499,0.0802849605679512,1471.7259521484375,0.462890625,0.52734375
23,8621,0.10340484976768494,0.08320869505405426,1841.850830078125,0.177734375,0.57421875
23,8622,0.11232763528823853,0.07967683672904968,1867.37451171875,1.3984375,0.5859375
23,8623,0.09785396605730057,0.08155696094036102,1651.0628662109375,-0.0213623046875,0.59765625
23,8624,0.10304242372512817,0.08040030300617218,1788.137451171875,0.474609375,0.50390625
23,8625,0.10413778573274612,0.07887493073940277,1568.0335693359375,0.95703125,0.59375
23,8626,0.09030322730541229,0.06977750360965729,1399.49609375,0.65234375,0.55078125
23,8627,0.08435466885566711,0.07180057466030121,1369.0872802734375,-0.11376953125,0.7109375
23,8628,0.0902901366353035,0.07444290816783905,1403.906005859375,0.1806640625,0.79296875
23,8629,0.08890119940042496,0.07194913178682327,1316.7889404296875,0.37890625,0.98828125
23,8630,0.08668042719364166,0.07721535861492157,1410.373779296875,-0.46484375,0.99609375
23,8631,0.09163720905780792,0.07868774980306625,1468.896240234375,-0.173828125,0.78125
23,8632,0.10107631981372833,0.08097739517688751,1579.5946044921875,0.431640625,0.8046875
23,8633,0.09350836277008057,0.06675706803798676,1259.1142578125,1.4140625,0.7578125
23,8634,0.08774692565202713,0.0805455818772316,1800.4564208984375,-1.078125,1.0859375
23,8635,0.09474131464958191,0.07917559146881104,1545.461669921875,0.0111083984375,0.6640625
23,8636,0.09905550628900528,0.07033364474773407,1138.787841796875,1.734375,0.77734375
23,8637,0.08860365301370621,0.07445105165243149,1463.5159912109375,-0.04833984375,0.6953125
23,8638,0.09173907339572906,0.07309184968471527,1461.890380859375,0.404296875,0.7265625
23,8639,0.09525644034147263,0.07725649327039719,1646.6439208984375,0.1533203125,0.765625
23,8640,0.10387144982814789,0.08086691796779633,1360.51171875,0.9375,0.375
23,8641,0.099718376994133,0.08013394474983215,1856.209716796875,0.10205078125,0.71875
23,8642,0.09438902884721756,0.06952650845050812,1515.7928466796875,0.97265625,0.421875
23,8643,0.09712784737348557,0.07905890047550201,1599.375,0.20703125,0.7109375
23,8644,0.09777192026376724,0.08230964094400406,1363.8856201171875,0.1826171875,0.7734375
23,8645,0.08871221542358398,0.07380883395671844,1308.7581787109375,0.181640625,0.84765625
23,8646,0.09800928086042404,0.0870547816157341,1516.5926513671875,-0.419921875,0.93359375
23,8647,0.10851651430130005,0.07681760936975479,1827.117431640625,1.34375,0.447265625
23,8648,0.08211323618888855,0.07210865616798401,1534.5159912109375,-0.53515625,0.7890625
23,8649,0.08630166202783585,0.06886139512062073,1437.3251953125,0.306640625,0.70703125
23,8650,0.09519803524017334,0.06798716634511948,1384.4173583984375,1.3359375,0.671875
23,8651,0.08799967169761658,0.07453673332929611,1447.7650146484375,-0.1015625,0.671875
23,8652,0.09764605015516281,0.08205019682645798,1634.353515625,-0.07470703125,0.796875
23,8653,0.09110219776630402,0.06739309430122375,1308.8984375,1.0625,0.671875
23,8654,0.07883089780807495,0.0670509934425354,1464.85595703125,-0.287109375,0.83203125
23,8655,0.09178810566663742,0.07558601349592209,1313.5078125,0.306640625,0.5390625
23,8656,0.09530249238014221,0.07704533636569977,1554.1092529296875,0.271484375,0.7890625
23,8657,0.10076319426298141,0.07568036019802094,1678.205322265625,0.828125,0.7421875
23,8658,0.08912483602762222,0.07536426931619644,1404.094482421875,-0.0279541015625,0.7890625
23,8659,0.09690335392951965,0.0834190845489502,1650.55078125,-0.302734375,0.9375
23,8660,0.09605974704027176,0.07284990698099136,1167.4193115234375,1.15625,0.72265625
23,8661,0.0862092599272728,0.07496300339698792,1423.6981201171875,-0.298828125,0.80078125
23,8662,0.08927467465400696,0.07599594444036484,1443.0771484375,-0.115234375,0.97265625
23,8663,0.0917280912399292,0.07548645883798599,1381.548828125,0.2431640625,0.8984375
23,8664,0.10174565762281418,0.07203280925750732,1634.615234375,1.3359375,0.404296875
23,8665,0.07767628133296967,0.06991054862737656,1447.9603271484375,-0.671875,0.87109375
23,8666,0.0925268903374672,0.07199366390705109,1427.71240234375,0.625,0.59375
23,8667,0.09400122612714767,0.07109218835830688,1283.8236083984375,1.0078125,0.7578125
23,8668,0.08867296576499939,0.08189009130001068,1563.29736328125,-0.8828125,1.015625
23,8669,0.09842032939195633,0.08273805677890778,1862.72216796875,-0.294921875,0.890625
23,8670,0.1001439318060875,0.06888692826032639,1380.0946044921875,1.7421875,0.8828125
23,8671,0.0987798348069191,0.0806746780872345,1945.5560302734375,-0.134765625,0.66015625
23,8672,0.09417266398668289,0.07935863733291626,1360.858154296875,0.12060546875,0.9140625
23,8673,0.09705975651741028,0.07959458231925964,1400.143310546875,0.345703125,0.734375
23,8674,0.09906532615423203,0.07402351498603821,1490.99755859375,1.015625,0.625
23,8675,0.08087482303380966,0.06554150581359863,1516.356201171875,0.0169677734375,0.703125
23,8676,0.0950080081820488,0.07898997515439987,1755.9168701171875,-0.154296875,0.70703125
23,8677,0.10159027576446533,0.07461901009082794,1299.421142578125,1.3984375,0.828125
