Epoch,Step,Loss_Total,Loss_Recon,Loss_KL,Loss_G_Adv,Loss_D
5,1992,0.25123104453086853,0.14498884975910187,12003.90625,0.1884765625,1.1484375
5,1993,0.156094491481781,0.1278405487537384,12873.0888671875,0.03076171875,0.93359375
5,1994,0.17701327800750732,0.10958536714315414,15181.818359375,0.1044921875,0.8359375
5,1995,0.39720121026039124,0.11480125039815903,10915.580078125,0.54296875,0.82421875
5,1996,0.28754356503486633,0.12112930417060852,10164.2607421875,0.3125,0.6328125
5,1997,0.643538773059845,0.11839195340871811,9521.802734375,1.03125,0.74609375
5,1998,-0.3564087152481079,0.14599621295928955,9313.8134765625,-1.0234375,1.0703125
5,1999,0.27821409702301025,0.13810810446739197,10223.193359375,0.259765625,0.875
5,2000,0.4735701084136963,0.13108281791210175,10456.052734375,0.6640625,0.91015625
5,2001,0.06465859711170197,0.10612078756093979,10295.619140625,-0.103515625,0.875
5,2002,0.04077881574630737,0.11028848588466644,11056.740234375,-0.1611328125,0.8515625
5,2003,0.24322813749313354,0.11044810712337494,12174.5546875,0.2412109375,0.9140625
5,2004,0.3840177357196808,0.13481613993644714,12873.46875,0.47265625,0.83203125
5,2005,-0.09927764534950256,0.11395146697759628,12356.8271484375,-0.451171875,0.953125
5,2006,0.24088862538337708,0.10126833617687225,11690.6044921875,0.255859375,0.90625
5,2007,0.35523930191993713,0.11462616920471191,11120.9482421875,0.458984375,0.859375
5,2008,0.2236291766166687,0.1192706748843193,11585.0625,0.185546875,1.078125
5,2009,0.17622362077236176,0.16085520386695862,12988.0390625,0.0047607421875,1.09375
5,2010,0.23119361698627472,0.13963502645492554,12457.025390625,0.158203125,0.9609375
5,2011,0.312736451625824,0.12374246120452881,10283.052734375,0.357421875,1.015625
5,2012,0.08724498748779297,0.11151900142431259,11858.798828125,-0.072265625,0.984375
5,2013,-0.2617468237876892,0.10700790584087372,10151.5390625,-0.7578125,1.21875
5,2014,-0.018411651253700256,0.1343987137079239,10275.572265625,-0.326171875,1.1328125
5,2015,0.14039164781570435,0.1224004328250885,8835.9462890625,0.018310546875,0.93359375
5,2016,0.3382658362388611,0.13933272659778595,10456.5615234375,0.376953125,0.69140625
5,2017,0.2062825858592987,0.10742831230163574,8522.2373046875,0.1806640625,0.7734375
5,2018,0.5517846345901489,0.13829562067985535,9192.1484375,0.80859375,0.796875
5,2019,0.16360309720039368,0.129043847322464,7947.92578125,0.05322265625,0.7421875
5,2020,0.4572458863258362,0.1406746208667755,9930.634765625,0.61328125,0.6484375
5,2021,0.4233965277671814,0.1302548348903656,9938.552734375,0.56640625,0.84765625
5,2022,0.069406658411026,0.1281902939081192,9087.451171875,-0.1357421875,0.89453125
5,2023,0.05388346314430237,0.12288608402013779,12540.353515625,-0.1630859375,1.0
5,2024,0.36590731143951416,0.12264126539230347,8891.03515625,0.46875,0.90625
5,2025,0.04511907696723938,0.12742595374584198,10466.5625,-0.185546875,0.98828125
5,2026,-0.024302706122398376,0.11535900086164474,9752.3525390625,-0.298828125,1.0234375
5,2027,-0.04311583936214447,0.14631035923957825,10769.1103515625,-0.400390625,0.9765625
5,2028,0.2700318992137909,0.14134815335273743,10031.404296875,0.2373046875,0.7890625
5,2029,0.36311209201812744,0.15252017974853516,9420.03125,0.40234375,0.86328125
5,2030,0.24922439455986023,0.129940003156662,9421.1044921875,0.2197265625,0.83984375
5,2031,0.21364142000675201,0.12079982459545135,9345.501953125,0.1669921875,0.8828125
5,2032,0.13507768511772156,0.1361680030822754,10384.2861328125,-0.02294921875,0.9296875
5,2033,0.33371639251708984,0.12452640384435654,9971.22265625,0.3984375,0.75
5,2034,0.2757728099822998,0.11589965224266052,10459.115234375,0.298828125,0.84765625
5,2035,-0.05941973626613617,0.11323361098766327,10940.40234375,-0.3671875,1.0234375
5,2036,0.21507251262664795,0.11135896295309067,10451.822265625,0.1865234375,1.0703125
5,2037,0.2941981554031372,0.09819155931472778,11436.2685546875,0.369140625,1.015625
5,2038,0.06524759531021118,0.12274622172117233,12325.5849609375,-0.1396484375,0.98828125
5,2039,0.14055803418159485,0.1355595588684082,10216.9794921875,-0.01043701171875,0.890625
5,2040,0.17121773958206177,0.1253768801689148,10684.6064453125,0.0703125,0.93359375
5,2041,0.12569576501846313,0.11073823273181915,9586.43359375,0.0107421875,0.84375
5,2042,-0.0064149945974349976,0.10965194553136826,10886.185546875,-0.25390625,0.88671875
5,2043,0.23647500574588776,0.0980328917503357,13442.1123046875,0.25,0.890625
5,2044,0.4435451626777649,0.10041292011737823,11100.9912109375,0.6640625,0.98046875
5,2045,0.0643557608127594,0.1267751306295395,12775.94921875,-0.150390625,1.015625
5,2046,0.11536146700382233,0.11444493383169174,12452.177734375,-0.0230712890625,0.85546875
5,2047,0.37136179208755493,0.11899064481258392,13113.3154296875,0.478515625,0.71484375
5,2048,0.17141877114772797,0.0991881713271141,11927.865234375,0.12060546875,0.921875
5,2049,0.3105519115924835,0.1090414822101593,14010.435546875,0.375,0.8203125
5,2050,0.10967522859573364,0.10740160942077637,12283.388671875,-0.02001953125,0.796875
5,2051,0.8383764624595642,0.09790056943893433,13913.3896484375,1.453125,1.203125
5,2052,-0.2471231073141098,0.10496321320533752,13148.05859375,-0.73046875,0.95703125
5,2053,0.33699506521224976,0.11058070510625839,12547.1748046875,0.427734375,1.0234375
5,2054,0.46919679641723633,0.0957685112953186,76553.28125,0.59375,0.9609375
5,2055,0.11500372737646103,0.10594896972179413,12426.947265625,-0.006744384765625,0.9609375
5,2056,-0.03269832581281662,0.10363354533910751,12105.6279296875,-0.296875,0.99609375
5,2057,0.038573265075683594,0.14948251843452454,14090.74609375,-0.25,0.94140625
5,2058,0.28330931067466736,0.11028972268104553,11886.765625,0.322265625,0.70703125
5,2059,0.5620517730712891,0.11755871027708054,12852.4375,0.86328125,0.70703125
5,2060,0.07092170417308807,0.11281415075063705,12795.0537109375,-0.109375,0.875
5,2061,0.3220667839050293,0.1383974403142929,14724.0458984375,0.337890625,0.90625
5,2062,0.27865365147590637,0.15907755494117737,15572.1875,0.2080078125,0.9921875
5,2063,0.10206958651542664,0.16543471813201904,15248.1455078125,-0.1572265625,1.0546875
6,2064,-0.054141297936439514,0.14898216724395752,13673.412109375,-0.43359375,0.8125
6,2065,0.29229819774627686,0.1275859773159027,12368.45703125,0.3046875,0.6640625
6,2066,0.5669904947280884,0.11499859392642975,12538.796875,0.87890625,0.6796875
6,2067,-0.059230610728263855,0.09966685622930527,12977.529296875,-0.34375,0.7734375
6,2068,0.24650023877620697,0.09183311462402344,13065.564453125,0.283203125,0.8046875
6,2069,0.5076244473457336,0.10563799738883972,11361.4404296875,0.78125,0.83984375
6,2070,0.02096182107925415,0.09588003158569336,13460.693359375,-0.1767578125,0.875
6,2071,0.14953020215034485,0.09056016802787781,12827.4521484375,0.09228515625,0.9375
6,2072,0.244061678647995,0.09294900298118591,12440.791015625,0.27734375,0.94921875
6,2073,0.2792293131351471,0.0877746194601059,12743.76171875,0.357421875,0.88671875
6,2074,0.45243602991104126,0.09047995507717133,12346.71875,0.69921875,0.68359375
6,2075,0.15946903824806213,0.08615490794181824,13499.677734375,0.11962890625,0.6953125
6,2076,0.4349079132080078,0.08949490636587143,15334.892578125,0.66015625,0.80078125
6,2077,0.201636403799057,0.11377415060997009,15108.341796875,0.1455078125,0.84375
6,2078,0.03214985132217407,0.1272866576910019,16191.322265625,-0.22265625,1.046875
6,2079,0.027219176292419434,0.11945842206478119,13717.7890625,-0.2119140625,0.89453125
6,2080,0.36323612928390503,0.1323251724243164,13137.5390625,0.435546875,0.77734375
6,2081,0.32428985834121704,0.1419745832681656,14346.546875,0.3359375,0.7265625
6,2082,0.23294919729232788,0.1299799531698227,13613.7763671875,0.1787109375,0.75
6,2083,0.091496542096138,0.10690455883741379,12057.8046875,-0.054931640625,0.73828125
6,2084,0.5579155683517456,0.09623851627111435,12458.3203125,0.8984375,0.87890625
6,2085,-0.08575282245874405,0.10446297377347946,11932.638671875,-0.404296875,1.03125
6,2086,0.03050874173641205,0.10803993791341782,12312.55078125,-0.1796875,0.88671875
6,2087,0.1430317461490631,0.11247356981039047,13346.2646484375,0.034423828125,1.0
6,2088,0.2476525902748108,0.1038474440574646,14898.8857421875,0.2578125,0.9765625
6,2089,0.13505932688713074,0.09686803817749023,12678.5966796875,0.051025390625,0.96484375
6,2090,0.06255835294723511,0.13617222011089325,16718.16796875,-0.1806640625,0.8984375
6,2091,0.01265747845172882,0.1269095540046692,14654.171875,-0.2578125,0.9609375
6,2092,0.19945776462554932,0.10755188763141632,13780.8779296875,0.15625,0.8984375
6,2093,0.08739811182022095,0.116974376142025,16322.177734375,-0.091796875,0.9296875
6,2094,0.4448023736476898,0.10042256116867065,12348.552734375,0.6640625,0.765625
6,2095,0.03505630046129227,0.1075071319937706,13486.6669921875,-0.171875,0.85546875
6,2096,0.02812822163105011,0.13781559467315674,14824.3515625,-0.2490234375,0.79296875
6,2097,0.6875892877578735,0.13915830850601196,13274.693359375,1.0703125,0.984375
6,2098,0.19947808980941772,0.1329110562801361,13344.3740234375,0.1064453125,0.7578125
6,2099,0.5088724493980408,0.11886610835790634,13053.21875,0.75390625,0.74609375
6,2100,0.19772857427597046,0.1090516448020935,13481.611328125,0.150390625,0.6875
6,2101,0.06997257471084595,0.08844153583049774,12781.0419921875,-0.0625,0.9375
6,2102,0.005962058901786804,0.0998307317495346,12088.3544921875,-0.2119140625,1.1328125
6,2103,0.12185204029083252,0.11338254064321518,12833.513671875,-0.00872802734375,1.390625
6,2104,0.4418421983718872,0.10909655690193176,12433.1484375,0.640625,1.0859375
6,2105,0.21836614608764648,0.11176493018865585,10898.09765625,0.19140625,0.9140625
6,2106,0.2802410125732422,0.11916247010231018,9711.3515625,0.302734375,0.77734375
6,2107,0.403622031211853,0.1480708122253418,10434.0205078125,0.490234375,0.62109375
6,2108,0.41247183084487915,0.1692233681678772,10826.6005859375,0.46484375,0.5859375
6,2109,0.6138240694999695,0.1508113592863083,9887.69921875,0.90625,0.671875
6,2110,-0.48752927780151367,0.13905927538871765,10130.1796875,-1.2734375,1.2109375
6,2111,-0.035095468163490295,0.13271594047546387,10899.5234375,-0.357421875,1.0703125
6,2112,0.26666027307510376,0.10380133986473083,9538.6259765625,0.306640625,1.109375
6,2113,0.3398379385471344,0.1330517679452896,11473.6748046875,0.390625,1.0234375
6,2114,0.17420169711112976,0.10328632593154907,9880.208984375,0.1220703125,0.9375
6,2115,0.21021054685115814,0.09368346631526947,11058.333984375,0.2109375,0.8203125
6,2116,0.1505686193704605,0.08896923065185547,10329.861328125,0.1025390625,0.7421875
6,2117,0.1813165843486786,0.09681328386068344,11749.4013671875,0.1455078125,0.828125
6,2118,0.25026094913482666,0.09840178489685059,10257.611328125,0.283203125,0.87890625
6,2119,0.4305691123008728,0.10891397297382355,11108.255859375,0.62109375,0.9765625
6,2120,0.09741407632827759,0.09667398780584335,10017.4345703125,-0.0185546875,0.91015625
6,2121,0.19862397015094757,0.12734489142894745,10976.3388671875,0.12060546875,0.828125
6,2122,-0.050311386585235596,0.11216382682323456,9399.78515625,-0.34375,1.078125
6,2123,0.09559054672718048,0.1334676593542099,10706.869140625,-0.09716796875,0.8984375
6,2124,0.12451936304569244,0.131445050239563,9431.732421875,-0.03271484375,0.73046875
6,2125,0.48093944787979126,0.12554588913917542,9690.419921875,0.69140625,0.75
6,2126,0.02841535210609436,0.12123235315084457,9722.0537109375,-0.205078125,0.8984375
6,2127,0.23102492094039917,0.10816878080368042,11528.015625,0.22265625,0.71875
6,2128,0.4056733548641205,0.12021170556545258,12024.14453125,0.546875,0.859375
6,2129,0.2452162504196167,0.09693455696105957,12539.505859375,0.271484375,0.9140625
6,2130,-0.008649945259094238,0.10629759728908539,11029.0224609375,-0.251953125,1.21875
6,2131,0.07693652808666229,0.13831083476543427,13332.7216796875,-0.1494140625,0.9921875
6,2132,0.3909832835197449,0.1400265097618103,12675.5078125,0.4765625,0.8984375
6,2133,0.20048478245735168,0.10356789082288742,12932.5234375,0.16796875,0.671875
6,2134,0.4197041094303131,0.09839354455471039,12716.8154296875,0.6171875,0.671875
6,2135,-0.12473183870315552,0.10530754923820496,19960.60546875,-0.5,1.0859375
6,2136,0.22875523567199707,0.0914280042052269,109006.921875,0.056640625,0.82421875
6,2137,0.15612781047821045,0.10607115924358368,12703.138671875,0.07470703125,0.890625
6,2138,0.5640061497688293,0.08904325217008591,14025.396484375,0.921875,0.9609375
6,2139,0.08202217519283295,0.10808683931827545,11532.9951171875,-0.0751953125,0.921875
6,2140,-0.008994713425636292,0.12533430755138397,13131.91015625,-0.294921875,0.9296875
6,2141,0.3115750551223755,0.11919073760509491,12696.822265625,0.359375,0.67578125
6,2142,0.5402686595916748,0.11710551381111145,13006.888671875,0.8203125,0.578125
6,2143,-0.06828947365283966,0.08890130370855331,11754.537109375,-0.337890625,0.8359375
6,2144,0.3334135115146637,0.10451905429363251,11121.017578125,0.435546875,0.88671875
6,2145,0.1668500006198883,0.10044001042842865,10501.78515625,0.11181640625,0.8515625
6,2146,0.2531205713748932,0.11694749444723129,10196.51171875,0.251953125,0.796875
6,2147,0.23014229536056519,0.12824901938438416,10096.3935546875,0.18359375,0.78515625
6,2148,0.377679705619812,0.14728423953056335,11645.4443359375,0.4375,0.765625
6,2149,0.21057873964309692,0.12420475482940674,11666.9609375,0.1494140625,0.84765625
6,2150,-0.11140009760856628,0.1317591816186905,10746.9765625,-0.5078125,1.046875
6,2151,0.4040001630783081,0.11332935094833374,11373.935546875,0.55859375,1.046875
6,2152,0.42725080251693726,0.08820637315511703,12872.564453125,0.65234375,0.8984375
6,2153,0.11555930227041245,0.07965545356273651,14297.4052734375,0.043212890625,0.71875
6,2154,0.5393033623695374,0.09824131429195404,11374.5458984375,0.859375,0.7421875
6,2155,-0.10634145885705948,0.09571777284145355,12784.51953125,-0.4296875,0.984375
6,2156,0.04610827565193176,0.11834289133548737,12726.31640625,-0.169921875,1.109375
6,2157,0.08709962666034698,0.09967455267906189,13914.33203125,-0.052978515625,1.1484375
6,2158,0.05658445507287979,0.09843035042285919,13329.88671875,-0.1103515625,0.96875
6,2159,0.15347687900066376,0.10478457808494568,14756.7568359375,0.06787109375,0.91796875
6,2160,0.4249068796634674,0.1198888048529625,17908.69921875,0.57421875,0.7578125
6,2161,0.05875273048877716,0.12144611775875092,13966.76953125,-0.1533203125,0.73046875
6,2162,0.4319007396697998,0.10777106136083603,15535.9248046875,0.6171875,0.6640625
6,2163,0.13684561848640442,0.10205565392971039,14160.087890625,0.041259765625,0.796875
6,2164,0.36464160680770874,0.10247673839330673,14117.9951171875,0.49609375,0.83203125
6,2165,0.3552504777908325,0.10201423615217209,30580.01171875,0.4453125,0.828125
6,2166,0.333115816116333,0.11762737482786179,14316.552734375,0.40234375,1.03125
6,2167,0.26856493949890137,0.14265717566013336,13114.80078125,0.2255859375,0.984375
6,2168,0.187456414103508,0.1777588129043579,14366.794921875,-0.00933837890625,0.9375
6,2169,0.3376731872558594,0.14982086420059204,13047.6171875,0.349609375,0.796875
6,2170,0.3387855291366577,0.11392640322446823,11968.5078125,0.42578125,0.57421875
6,2171,0.3189252018928528,0.11578395962715149,13688.134765625,0.37890625,0.44140625
6,2172,0.9948875308036804,0.08337029814720154,13079.7177734375,1.796875,0.890625
6,2173,-0.26106199622154236,0.09707540273666382,12956.349609375,-0.7421875,0.94140625
6,2174,-0.09244120866060257,0.08873078227043152,12187.380859375,-0.38671875,1.1796875
6,2175,0.08917289972305298,0.10442577302455902,12701.2294921875,-0.055908203125,1.21875
6,2176,0.163356214761734,0.10772174596786499,12177.427734375,0.0869140625,1.15625
6,2177,0.18378104269504547,0.09950925409793854,11517.880859375,0.1455078125,0.9609375
6,2178,0.2196512222290039,0.10365265607833862,12971.23046875,0.2060546875,0.78125
6,2179,0.1739037036895752,0.11372380703687668,12572.4765625,0.09521484375,0.71875
6,2180,0.2908863425254822,0.11794750392436981,13759.1552734375,0.318359375,0.55859375
6,2181,0.5309330821037292,0.11360134184360504,13034.8779296875,0.80859375,0.48828125
6,2182,0.352453351020813,0.10705851018428802,11996.3935546875,0.466796875,0.5390625
6,2183,0.3490438163280487,0.1217837929725647,12416.265625,0.4296875,0.578125
6,2184,0.513716459274292,0.09104474633932114,12515.4716796875,0.8203125,0.78515625
6,2185,-0.067337766289711,0.08350136131048203,12246.8076171875,-0.326171875,1.03125
6,2186,0.3480157256126404,0.11428581923246384,14003.357421875,0.439453125,0.78125
6,2187,0.4664687216281891,0.11888659000396729,13597.763671875,0.66796875,0.98046875
6,2188,0.026514098048210144,0.09821079671382904,12287.67578125,-0.16796875,0.96875
6,2189,0.3104156255722046,0.11315878480672836,14639.6630859375,0.365234375,1.0703125
6,2190,0.005128741264343262,0.11881713569164276,12288.1630859375,-0.251953125,1.0234375
6,2191,0.38642311096191406,0.11902008950710297,11543.666015625,0.51171875,0.5703125
6,2192,0.5258240103721619,0.1223435252904892,10902.3662109375,0.78515625,0.546875
6,2193,0.3593444228172302,0.09370730817317963,11730.87109375,0.5078125,0.71484375
6,2194,-0.08034505695104599,0.11047901958227158,11324.359375,-0.404296875,1.03125
6,2195,0.30471545457839966,0.13644155859947205,12023.8779296875,0.3125,1.15625
6,2196,0.01769012212753296,0.12296593189239502,12399.974609375,-0.2353515625,1.1015625
6,2197,-0.19583669304847717,0.09690999984741211,11940.80859375,-0.609375,1.140625
